time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
112250,3.6414561261090626,98.63276876459219,94.99131263848312,0.016483969339784462,-3.3690387134846382,-3.364988555632891,0.004050157851747116,0.3423960116506919
112300,2.731466580830002,99.08851250972812,96.35704592889812,0.016483969339784462,-3.3681188439054894,-3.3644393655888933,0.0036794783165960965,0.3423960116506919
112310,2.0235304961693146,99.39234167315207,97.36881117698276,0.01236246754849387,-3.3673092744273765,-3.3640709965149256,0.0032382779124509042,0.3423960116506919
112320,1.4840555145235328,99.59489444876804,98.11083893424451,0.012362467548476298,-3.3666171183879547,-3.363848494230268,0.002768624157686528,0.3423960116506919
112330,-21.14282842337721,66.3965962991787,87.5394247225559,0.012362467548476298,-3.36604225684661,-3.363742810681231,0.0022994461653791376,0.3423960116506919
112340,-28.850018126513405,44.26439753278579,73.1144156592992,0.012362467548476298,-3.365579776707996,-3.3637298561535403,0.001849920554455764,0.3423960116506919
112350,-29.069878202739112,29.509598355190526,58.57947655792964,0.012362467548476298,-3.3652217614060813,-3.3637897001984243,0.0014320612076570427,0.3423960116506919
112400,-25.937607325201746,19.673065570127015,45.61067289532876,0.012362467548476298,-3.364958588760582,-3.3639058981785865,0.0010526905819956411,0.3423960116506919
112410,-21.663530565718276,13.115377046751343,34.77890761246962,0.012362467548476298,-3.3647798557902338,-3.364064923908842,0.0007149318813919336,0.3423960116506919
112420,-17.356881943090258,8.743584697834228,26.100466640924488,0.012362467548476298,-3.3646750230092106,-3.36425569188512,0.00041933112409076045,0.3423960116506919
112430,-13.514273450467778,5.829056465222818,19.343329915690596,0.012362467548476298,-3.364633849437051,-3.364469155148413,0.00016469428863796765,0.3423960116506919
112440,-10.304861514805811,3.8860376434818784,14.19089915828769,0.012362467548476298,-3.3646466729475852,-3.3646979669897235,-5.1294042138216867e-05,0.3423960116506919
112450,-7.733471597310957,2.590691762321252,10.324163359632209,0.012362467548476298,-3.364704577663641,-3.3649361965278644,-0.00023161886422329303,0.3423960116506919
112500,-5.731357012056471,1.7271278415475013,7.458484853603973,0.012362467548476298,-3.3647994800782923,-3.3651790897368983,-0.00037960965860595053,0.3423960116506919
112510,-4.2047108617148705,1.1514185610316674,5.3561294227465375,0.012362467548476298,-3.364924157823699,-3.365422868805325,-0.0004987109816263491,0.3423960116506919
112520,-3.0590113658169504,0.7676123740211116,3.826623739838062,0.012362467548476298,-3.3650722390217833,-3.3656645638141214,-0.0005923247923380615,0.3423960116506919
112530,-2.209921438104881,0.511741582680741,2.7216630207856216,0.008241305422718765,-3.3652381655481394,-3.3659018716535627,-0.0006637061054233229,0.3423960116506919
112540,-1.5870013104434182,0.341161055120494,1.9281623655639122,0.008241305422736333,-3.36541714001636,-3.3661330378892416,-0.0007158978728813992,0.3423960116506919
112550,-1.1338144414334994,0.22744070341366265,1.3612551448471621,0.008241305422736333,-3.3656050636038928,-3.366356757954023,-0.0007516943501300055,0.3423960116506919
112600,-0.806418672825369,0.15162713560910843,0.9580458084344775,0.004120482920541844,-3.3657984698046803,-3.3665720946078324,-0.0007736248031520176,0.3423960116506919
112610,-0.5713073675744924,0.10108475707273895,0.6723921246472313,0.004120482920541844,-3.3659944576603835,-3.366778409083196,-0.0007839514228122901,0.3423960116506919
112620,-0.40333485773249245,0.06738983804849263,0.4707246957809851,-5.269785432089738e-14,-3.366190626875933,-3.36697530373813,-0.0007846768621968536,0.3423960116506919
112630,21.938356797500894,33.378259892032325,11.439903094531433,0.11948415804864404,-3.3650388625302177,-3.360431805147357,0.004607057382860713,0.48988151178714645
112640,29.430402333437854,55.58550659468821,26.155104261250358,0.11535926170067282,-3.362657243821722,-3.3531307689877394,0.009526474833982501,0.5355787239709571
112650,29.49015564569452,70.39033772979214,40.900182084097615,0.11123470522798262,-3.359635840844492,-3.3475502289355745,0.01208561190891766,0.4896443317832535
112700,26.24002871273143,80.26022515319475,54.02019644046332,0.10711048858856856,-3.356384923039035,-3.343381251817206,0.013003671221828661,0.4896443317832535
112710,21.87996910777767,86.84015010212983,64.96018099435216,0.10298661174043271,-3.353629798336957,-3.3426092995286467,0.011020498808310464,0.4889889038375941
112720,17.51105716026737,91.22676673475321,73.71570957448584,0.09886307464158409,-3.350910485790996,-3.3400332356071516,0.010877250183844556,0.5069453644893684
112730,13.623645499121977,94.15117782316881,80.52753232404683,0.09473987725003857,-3.348389159936964,-3.338303856520838,0.010085303416126123,0.41058896429927927
112740,10.382168594266034,96.10078521544587,85.71861662117983,0.09061701952381898,-3.3461628364541496,-3.3372575425228916,0.00890529393125794,0.41058896429927927
112750,7.787937903856047,97.4005234769639,89.61258557310785,0.08649450142095508,-3.34428193262061,-3.336758317286453,0.007523615334157352,0.41058896429927927
112800,5.769620052134272,98.26701565130925,92.49739559917498,0.08237232289948351,-3.3427642285009993,-3.336693412022555,0.006070816478444208,0.41058896429927927
112810,-17.99070122109032,65.5113437675395,83.50204498862982,-0.04118616144976809,-3.342951441767064,-3.343700294831322,-0.0007488530642580926,0.41041854573590797
112820,-4.32965498462454,77.007562511693,81.33721749631754,0.07825048391744782,-3.343358814427257,-3.3449883050680285,-0.0016294906407714471,0.428241867732595
112830,2.222993896540757,84.67170834112866,82.4487144445879,0.0741289844328985,-3.3434868636869473,-3.3439990607257073,-0.0005121970387600427,0.38245136148525205
112840,4.888282966331914,89.78113889408577,84.89285592775386,0.07000782440389296,-3.343483035302392,-3.3434677217641706,1.531353822148418e-05,0.3820821577203475
112850,5.529713334424443,93.18742592939051,87.65771259496607,0.06588700378849546,-3.3434466673868037,-3.3433011957244503,0.000145471662353458,0.3820821577203475
112900,-17.02184131691493,62.124950619593676,79.1467919365086,-0.05765112831494011,-3.344787965657022,-3.3501531587378963,-0.005365193080874242,0.3819942485092298
112910,-2.931216571186326,74.74996707972912,77.68118365091544,0.06176652254477722,-3.346079623756813,-3.3512462561559744,-0.005166632399161486,0.3728499348478209
112920,3.656974045935982,83.1666447198194,79.50967067388342,0.05764638063081634,-3.346870296337143,-3.350032986658462,-0.003162690321319328,0.39985962692888677
112930,-16.043493907113657,55.444429813212935,71.48792372032659,-0.06588157786380013,-3.3486938642607145,-3.355988135955002,-0.007294271694287424,0.3495346940562314
112940,-23.016647007678642,36.96295320880862,59.97960021648726,-0.06588157786380013,-3.3515636664700716,-3.3630428753074995,-0.011479208837427812,0.3312145575331442
112950,-1.3361987181876813,57.97530213920574,59.31150085739342,0.05352657800468029,-3.353634362368721,-3.361917145963318,-0.00828278359459711,0.40427375326736126
113000,-13.774199620837507,38.65020142613716,52.424401046974666,-0.06999629431383698,-3.3560224185107312,-3.365574643078773,-0.009552224568041723,0.3722635038006672
113010,-17.771733397477703,25.766800950758103,43.53853434823581,-0.06999629431383698,-3.3589619307374066,-3.3707199796441074,-0.011758048906700846,0.22554753493824364
113020,-17.57377803182027,17.1778673005054,34.75164533232567,-0.06999629431385453,-3.362117856653434,-3.3747415603175455,-0.012623703664111474,0.17959121470720163
113030,-15.533155865770269,11.451911533670266,26.985067399440535,-0.1894095363584341,-3.3666078142656968,-3.3845676447147497,-0.017959830449052916,0.1795251990779576
113040,-1.7891953624394503,24.30127435578136,26.09046971822081,-0.06588157786381767,-3.37081621987022,-3.3876498422883117,-0.01683362241809183,0.19303118540123876
113050,4.518031012645299,32.86751623718875,28.349485224543454,-0.06588157786381767,-3.374179228868114,-3.3876312648596922,-0.013452035991578182,0.22049906878746128
113100,6.819239289055709,38.57834415812702,31.759104869071308,-0.06588157786381767,-3.376826247648863,-3.3874143227718605,-0.01058807512299742,0.22040796848494892
113110,-4.026805842435529,25.71889610541801,29.74570194785354,-0.18529956763438427,-3.3802160397755943,-3.39377520828252,-0.013559168506925623,0.2201455364531597
113120,2.7112636371731043,33.81259740361319,31.101333766440085,-0.061766522544812304,-3.382980347209321,-3.3940375769442284,-0.011057229734907192,0.2201229249897665
113130,16.515820779534693,55.87506493574212,39.359244156207424,-0.057651128314975195,-3.3847316651979913,-3.3917369371526718,-0.007005271954680481,0.256660979240138
113140,20.8160883117471,70.58337662382807,49.76728831208097,-0.05353539513243622,-3.3857223853941676,-3.389685266178873,-0.003962880784705192,0.25660217285104636
113150,-1.807802597463727,47.05558441588538,48.863387013349104,-0.16885630740090543,-3.387494469583578,-3.3945828063412193,-0.0070883367576413114,0.25589945927990243
113200,10.560223953716317,64.70372294392358,54.14349899020726,-0.041186161449785645,-3.388733470859451,-3.393689475962944,-0.0049560051034927,0.26954395507642914
113210,14.883766426050087,76.46914862928239,61.5853822032323,-0.037069072037599834,-3.3890842448722243,-3.3904873409233147,-0.0014030960510904578,0.25128662898735854
113220,15.151589033081748,84.31276575285492,69.16117671977317,-0.03295164346325798,-3.388816118031106,-3.3877436106666323,0.0010725073644737293,0.25099985664294877
113230,13.587111410308964,89.5418438352366,75.95473242492764,-0.028833875684848555,-3.388130953832414,-3.3853902970376453,0.0027406567947685367,0.25099985664294877
113240,11.382108976820064,93.02789589015774,81.64578691333767,-0.024715768660435535,-3.3871786998201046,-3.3833696837708658,0.003809016049238778,0.25099985664294877
113250,9.13742912006721,95.35193059343848,86.21450147337127,-0.020597322348128694,-3.386069511878657,-3.381632760112865,0.004436751765791946,0.25099985664294877
113300,7.12452372594737,96.90128706229231,89.77676333634494,-0.01647853670597821,-3.384883188381955,-3.3801378943951477,0.00474529398680712,0.25099985664294877
113310,5.438285359011061,97.93419137486153,92.49590601585047,-0.01647853670597821,-3.383676492849289,-3.378849710718626,0.004826782130662899,0.25099985664294877
113320,4.084592156038141,98.62279424990767,94.53820209386953,-0.012359411692044905,-3.3824888217938502,-3.377738137572095,0.004750684221755286,0.25099985664294877
113330,-19.19311506262072,65.74852949993844,84.94164456255916,-0.008239947264382704,-3.3813465778349165,-3.37677760199918,0.004568975835736566,0.25099985664294877
113340,-27.406194375066804,43.83235299995896,71.23854737502576,-0.00412014338102104,-3.3802665316643115,-3.375946346981891,0.004320184682420347,0.25099985664294877
113350,-28.011319138924303,29.221568666639303,57.23288780556361,-3.513190288059826e-14,-3.3792583959596243,-3.3752258531408756,0.004032542818748652,0.25099985664294877
113400,-25.16789468520271,19.481045777759533,44.648940462962244,-5.269785432089738e-14,-3.3783267865187527,-3.3746003487552656,0.0037264377634871337,0.25099985664294877
113410,-21.10771774074837,12.987363851839689,34.09508159258806,0.004120482920559412,-3.377472708127545,-3.3740563945627144,0.003416313564830631,0.25099985664294877
113420,-16.957892683129955,8.658242567893126,25.61613525102308,0.008241305422736333,-3.3766946728779943,-3.3735825318797907,0.003112140998203561,0.25099985664294877
113430,-13.229315692729553,5.77216171192875,19.001477404658303,0.008241305422736333,-3.3759895351707505,-3.373168984341774,0.002820550828976476,0.25099985664294877
113440,-10.102246397803867,3.8481078079525,13.950354205756367,0.008241305422718765,-3.375353109146932,-3.3728074050516597,0.0025457040952723275,0.25099985664294877
113450,14.632256221919086,35.898738538634994,21.26648231671591,0.012362467548476298,-3.3752293377036606,-3.374734251930576,0.000495085773084547,0.2508511160933722
113500,23.999562250471612,57.26582569242332,33.26626344195171,0.012362467548476298,-3.3749750044481623,-3.3739576714261688,0.0010173330219935828,0.26693759805219486
113510,25.496191346442558,71.51055046161554,46.01435911517298,0.012362467548476298,-3.374640538900785,-3.373302676711276,0.0013378621895090426,0.19463869516044952
113520,23.32844968393603,81.00703364107702,57.67858395714099,0.012362467548476298,-3.3742625122896897,-3.3727504058453093,0.0015121064443803789,0.19463869516044952
113530,19.772958980162457,87.33802242738467,67.56506344722222,0.008241305422736333,-3.3738669918942406,-3.3722849103124446,0.0015820815817959577,0.19463869516044952
113540,15.995745447356157,91.55868161825644,75.56293617090029,0.008241305422736333,-3.3734721347042047,-3.371892705944063,0.0015794287601416102,0.19463869516044952
113550,12.539678827513782,94.37245441217095,81.83277558465717,0.008241305422718765,-3.3730901863620915,-3.3715623929936385,0.0015277933684529899,0.19463869516044952
113600,9.61035157119342,96.24830294144729,86.63795137025387,0.008241305422718765,-3.3727290160337873,-3.3712843347205705,0.0014446813132167335,0.19463869516044952
113610,7.240611504918448,97.49886862763152,90.25825712271308,0.004120482920541844,-3.372393289922431,-3.3710503854770053,0.001342904445425841,0.19463869516044952
113620,-16.839340913972478,64.99924575175434,81.83858666572682,0.004120482920541844,-3.3720853640735724,-3.3708536606781365,0.0012317033954358791,0.19463869516044952
113630,-3.448281887482608,76.6661638345029,80.1144457219855,0.004120482920541844,-3.3722546776492344,-3.3729319319518822,-0.0006772543026478672,0.19460347053176008
113640,-19.33577988821127,51.110775889668595,70.44655577787987,-0.11537827591897622,-3.373608801576117,-3.379025297283647,-0.00541649570753,0.19451539219454617
113650,-24.248470123178308,34.0738505931124,58.322320716290704,-0.11537827591897622,-3.3760824272105268,-3.3859769297481677,-0.009894502537640903,0.19304810728937127
113700,-23.73761354725496,22.715900395408262,46.45351394266322,-0.11126220793677857,-3.3791241351859695,-3.391290967087741,-0.012166831901771591,0.19297884563628998
113710,1.349168658405965,48.477266930272165,47.1280982718662,0.012362467548458728,-3.381005440197357,-3.388530660242907,-0.007525220045550007,0.21983920514142596
113720,12.348942009987937,65.6515112868481,53.30256927686017,0.012362467548458728,-3.381589269013117,-3.3839245842761585,-0.0023353152630414264,0.21536717255519022
113730,-6.3565967237520695,43.76767419123207,50.12427091498414,-0.10714580070887128,-3.38264870696688,-3.3868864587819303,-0.004237751815050483,0.1705693902583505
113740,8.258341252780376,62.511782794154705,54.25344154137433,0.01648396933976689,-3.3830318233537673,-3.3845642889013163,-0.0015324655475490445,0.1972118661230553
113750,13.836275769819203,75.00785519610312,61.17157942628392,0.016483969339784462,-3.3824947953727946,-3.3803466834489058,0.0021481119238888624,0.1882700982430947
113800,14.777993802967657,83.3385701307354,68.56057632776775,0.016483969339784462,-3.3813804202508537,-3.3769229197630892,0.004457500487764499,0.12558113948662708
113810,-8.66768638262942,55.5590467538236,64.22673313645302,-0.1030290541933293,-3.381282515872292,-3.3808908983580466,0.0003916175142455458,0.12551362522471265
113820,-18.124912422602634,37.03936450254906,55.1642769251517,-0.09891196834822069,-3.3818085110236513,-3.38391249162909,-0.0021039806054385934,0.1251771398956265
113830,1.9079773843651253,58.02624300169937,56.118265617334245,0.024727992087002458,-3.3817810090826113,-3.381671001318452,0.00011000776415936997,0.15195611026250333
113840,10.59948647808801,72.01749533446625,61.418008856378236,0.024727992087002458,-3.380934722924808,-3.3775495782935963,0.003385144631211645,0.1385739395106782
113850,13.284658688843962,81.34499688964416,68.0603382008002,0.024727992087002458,-3.379594387750403,-3.3742330470527833,0.005361340697619621,0.12964313913454362
113900,13.001995372641716,87.56333125976278,74.56133588712106,0.024727992087020034,-3.3779924950525055,-3.3715849242609153,0.006407570791590267,0.12964313913454362
113910,11.431701079591647,91.70888750650852,80.27718642691687,0.024727992087020034,-3.3762921283099576,-3.3694906613397677,0.006801466970189907,0.12964313913454362
113920,9.463603496059207,94.47259167100567,85.00898817494647,0.024727992087020034,-3.374604542739748,-3.3678542004589076,0.006750342280840371,0.12964313913454362
113930,7.537381959371544,96.31506111400378,88.77767915463224,0.024727992087020034,-3.3730026472952077,-3.3665950655170462,0.006407581778161475,0.12964313913454362
113940,5.843796614246855,97.54337407600251,91.69957746175565,0.024727992087020034,-3.371531298921575,-3.3656459054270442,0.005885393494530877,0.12964313913454362
113950,-17.780440940724873,65.02891605066833,82.8093569913932,-0.09479454313157143,-3.3715612769366463,-3.3716811889969307,-0.00011991206028438839,0.1296083944022115
114000,-26.304497527298423,43.35261070044555,69.65710822774398,-0.09067677850141821,-3.372983223419178,-3.378671009349304,-0.00568778593012631,0.12953314700122576
114010,-4.948022951631302,62.23507380029703,67.18309675192833,0.032973374000447024,-3.3738600697544556,-3.377367455095566,-0.0035073853411105027,0.12506541610700594
114020,-17.128698367820206,41.490049200198015,58.61874756801822,-0.08655867441579075,-3.3752401947536264,-3.3807606947503075,-0.0055204999966811386,0.12504307760251265
114030,1.5830790436314146,60.99336613346534,59.41028708983392,0.037096574749546786,-3.3759614154617905,-3.378846298294448,-0.0028848828326575315,0.133925978219267
114040,-12.498695333904678,40.66224408897689,53.16093942288157,-0.08244023083271189,-3.3771179533619056,-3.3817441049623653,-0.00462615160045976,0.133925978219267
114050,4.853704424290903,60.44149605931792,55.58779163502702,0.04122011541628566,-3.3775804310505313,-3.3794303418050333,-0.0018499107545020266,0.12055081170983328
114100,12.026581603012168,73.62766403954527,61.6010824365331,0.04122011541628566,-3.3771199107076932,-3.3752778293363406,0.0018420813713526663,0.12947166276681799
114110,13.878240170998055,82.41844269303017,68.54020252203212,0.04122011541628566,-3.376088494395389,-3.3719628291461703,0.004125665249218535,0.12946010941266195
114120,-9.063049373341343,54.94562846202011,64.00867783536145,-0.07832144771017995,-3.3760853048273693,-3.3760725465552923,1.2758272077029176e-05,0.12897672349851064
114130,-18.252172573787583,36.63041897468007,54.88259154846765,-0.07420232500623902,-3.377168981559989,-3.3815036884904686,-0.004334706930479548,0.10232259849053094
114140,1.9140140675460344,57.7536126497867,55.83959858224067,0.045343996042664536,-3.37752451848776,-3.3789466661988428,-0.001422147711082733,0.14673457967832348
114150,10.664095456189202,71.83574176652446,61.17164631033526,0.04122011541628566,-3.3769414304026153,-3.3746090780620364,0.002332352340578936,0.15997175723589407
114200,-8.854101199545966,47.89049451101631,56.74459571056227,-0.08244023083269433,-3.377130637501237,-3.377887465895725,-0.000756828394488096,0.13334839937587617
114210,5.677155975632395,65.26032967401086,59.58317369837847,0.04122011541628566,-3.3768876758346194,-3.37591582916815,0.0009718466664692116,0.14665636582685693
114220,11.504697389530293,76.8402197826739,65.3355223931436,0.04122011541630324,-3.3759244238473194,-3.3720714158981195,0.0038530079491998492,0.17323743990114338
114230,12.816416085759329,84.5601465217826,71.74373043602327,0.03709657474956437,-3.3745464079364753,-3.369034344293098,0.005512063643377196,0.1732220657017507
114240,-10.246866281001033,56.37343101452173,66.62029729552276,-0.08244023083269433,-3.3743161633621757,-3.373395185064979,0.0009209782971968394,0.17312983976867713
114250,2.8635489205500306,70.91562067634781,68.05207175579778,0.04122011541630324,-3.3739174943066996,-3.372322818084797,0.001594676221902791,0.16869871086490207
114300,8.372228018956065,80.61041378423187,72.2381857652758,0.04122011541630324,-3.3729787768213417,-3.3692239068799097,0.0037548699414320375,0.2262763710105986
114310,9.890282282808073,87.07360918948791,77.18332690667984,0.03709657474956437,-3.3717436951240076,-3.366803368334672,0.004940326789335536,0.21742394139319288
114320,9.466052813096951,91.38240612632526,81.91635331322831,0.0329733740004646,-3.3703833366642675,-3.364941902825308,0.005441433838959675,0.21742394139319288
114330,8.225722736214578,94.25493741755017,86.02921468133559,0.0329733740004646,-3.3690146034879884,-3.3635396707828704,0.0054749327051180074,0.21742394139319288
114340,-15.461726490868095,62.83662494503344,78.29835143590154,-0.0865586744157732,-3.3690604800151633,-3.3692439861238626,-0.00018350610869921624,0.21721203511782505
114350,-2.049289870586165,75.22441663002229,77.27370650060845,0.03709657474956437,-3.369102685221073,-3.3692715060447114,-0.00016882082363833817,0.2260158091257125
114400,4.139491946270937,83.48294442001486,79.34345247374392,0.03709657474956437,-3.368695968652489,-3.367069102378153,0.0016268662743361695,0.23928718874550725
114410,6.430118093066213,88.98862961334324,82.55851152027702,0.03709657474956437,-3.368031877313098,-3.365375511955534,0.0026563653575637503,0.22159852078677034
114420,6.733716592412321,92.65908640889549,85.92536981648317,0.037096574749546786,-3.3676941927119293,-3.3663434543072555,0.0013507384046738125,0.2214023163739114
114430,6.120458526298108,95.10605760593032,88.98559907963221,0.03709657474956437,-3.367137597560036,-3.364911216952464,0.002226380607571965,0.24699166909769588
114440,5.167848438436451,96.73737173728688,91.56952329885043,0.03709657474956437,-3.366479202942288,-3.3638456244712955,0.002633578470992326,0.24699166909769588
114450,4.170260795116107,97.82491449152458,93.65465369640847,0.032973374000447024,-3.365799248928588,-3.363079432873789,0.0027198160547987627,0.24699166909769588
114500,-18.958696023594726,65.21660966101638,84.1753056846111,-0.09067677850141821,-3.3664968622183036,-3.3692873153771643,-0.0027904531588607284,0.24694813071587873
114510,-4.909488384844565,76.81107310734424,81.7205614921888,0.032973374000447024,-3.3671392646135256,-3.3697088741944157,-0.002569609580890031,0.19854888625425815
114520,1.8801026084715744,84.54071540489616,82.66061279642459,0.028850513126939648,-3.3672734529325212,-3.367810206208503,-0.0005367532759819049,0.20295257259216726
114530,4.688798315670795,89.69381026993076,85.00501195425997,0.028850513126939648,-3.3670879902877333,-3.3663461397085825,0.0007418505791507712,0.20227481110812562
114540,-16.806092293981862,59.79587351328718,76.60196580726904,-0.09479454313158898,-3.368064397569726,-3.3719700266976957,-0.0039056291279697675,0.20213270089402613
114550,-24.492033421162844,39.86391567552478,64.35594909668762,-0.09067677850141821,-3.370178365294562,-3.3786342361939035,-0.008455870899341633,0.17582217355328567
114600,-25.186670208669625,26.575943783683186,51.76261399235281,-0.08655867441579075,-3.3729040446391663,-3.383806762017585,-0.010902717378418636,0.14948691582311824
114610,-22.696878757709342,17.71729585578879,40.41417461349813,-0.08244023083271189,-3.3754248464914207,-3.3855080539004376,-0.010083207409016914,0.23276564351007778
114620,3.1537928602407064,45.14486390385919,41.99107104361848,0.037096574749546786,-3.3767826684690228,-3.382213956379431,-0.005431287910408145,0.25015578208395084
114630,14.292558817080653,63.42990926923945,49.1373504521588,0.032973374000447024,-3.3768784654899546,-3.377261653573683,-0.00038318808372839186,0.2589170355645365
114640,-4.5671628484438855,42.28660617949296,46.85376902793685,-0.08655867441579075,-3.3775084121059047,-3.380028198569704,-0.002519786463799356,0.20196484135550463
114650,9.780423394483414,61.524404119661966,51.74398072517855,0.03709657474956437,-3.3775329595967154,-3.37763114955996,-9.818996324462148e-05,0.537696459204696
114700,-7.1518075413803786,41.01626941310798,48.168076954488356,-0.0865586744157732,-3.3780592991751504,-3.3801646574888906,-0.0021053583137402576,0.5289997071054273
114710,8.33962399172242,60.67751294207198,52.33788895034956,0.03709657474956437,-3.377964134238722,-3.377583474493008,0.00038065974571388494,0.5159409687963574
114720,14.29807978513228,73.78500862804798,59.486928842915695,0.03709657474956437,-3.3770198057865244,-3.3732424919777344,0.003777313808789984,0.5241852344075966
114730,-6.864615393922477,49.19000575203198,56.05462114595446,-0.08244023083267676,-3.376922603434954,-3.376533794028674,0.00038880940627983307,0.4980955013090522
114740,-15.50752265195542,32.79333716802132,48.300859819976736,-0.08244023083269433,-3.3778017769416424,-3.381318470968395,-0.003516694026752809,0.49800849723453666
114750,4.596465528024979,55.195558112014204,50.599092583989226,0.04122011541628566,-3.3778928355031077,-3.378257069748969,-0.0003642342458611836,0.5153929856436861
114800,-9.201369228430949,36.7970387413428,45.99840796977375,-0.07832144771016239,-3.378366856565748,-3.3802629408163085,-0.0018960842505606479,0.4980013300756241
114810,7.910856349636525,57.86469249422853,49.953836144592,0.04534399604268212,-3.378146934668396,-3.37726724707899,0.0008796875894061529,0.5323923889073825
114820,14.637305901040236,71.90979499615234,57.27248909511211,0.04534399604268212,-3.3770385695681195,-3.3726051091670115,0.004433460401108036,0.5755487720919916
114830,16.000471712659646,81.27319666410156,65.27272495144192,0.04534399604268212,-3.3754151132810772,-3.36892128813291,0.006493825148167431,0.4931463816265165
114840,14.828492994194974,87.51546444273437,72.6869714485394,0.04122011541630324,-3.3735412777343883,-3.366045935547632,0.007495342186756293,0.4931463816265165
114850,12.660003231077894,91.67697629515624,79.01697306407834,0.04122011541630324,-3.3716003753804262,-3.363836765964578,0.007763609415848194,0.4931463816265165
114900,10.289562977350542,94.45131753010415,84.1617545527536,0.04122011541630324,-3.369715242374916,-3.3621747103528747,0.007540532022041191,0.4931463816265165
114910,8.092749200432777,96.30087835340277,88.20812915296999,0.04122011541630324,-3.3679642431185757,-3.3609602460932138,0.007003997025361919,0.4931463816265165
114920,6.21719316619901,97.5339189022685,91.31672573606949,0.04122011541630324,-3.3663934542683203,-3.3601102988672977,0.006283155401022533,0.4931463816265165
114930,4.69281346585079,98.35594593484565,93.66313246899486,0.04122011541630324,-3.3650258889983102,-3.359555627918269,0.00547026108004145,0.4931463816265165
114940,-18.72833456384295,65.57063062323043,84.29896518707338,-0.07832144771017995,-3.365214589008417,-3.3659693890488427,-0.0007548000404256072,0.4930603510013327
114950,-27.05680762550206,43.71375374882028,70.77056137432234,-0.07420232500623902,-3.3668358370351146,-3.3733208291419032,-0.006484992106788656,0.47569092555477255
115000,-5.529817027850314,62.47583583254685,68.00565286039716,0.045343996042664536,-3.3679409828105804,-3.372361565912442,-0.004420583101861553,0.4843692364938619
115010,4.652158463089378,74.98389055503122,70.33173209194184,0.045343996042664536,-3.3682229516857776,-3.3693508271865653,-0.001127875500787745,0.5013055584643098
115020,8.660574407608209,83.32259370335414,74.66201929574594,0.045343996042664536,-3.36797794600025,-3.3669979232581397,0.000980022742110176,0.16622595863057654
115030,9.479806559882334,88.88172913556943,79.4019225756871,0.045343996042664536,-3.36741980293681,-3.3651872306830484,0.0022325722537615,0.16622595863057654
115040,8.790597898683899,92.58781942371294,83.79722152502904,0.04122011541628566,-3.3667002387986495,-3.3638219822460087,0.0028782565526408455,0.16622595863057654
115050,7.507549838297507,95.05854628247529,87.55099644417778,0.03709657474956437,-3.3659244484170783,-3.3628212868907923,0.00310316152628598,0.16622595863057654
115100,6.103134051648283,96.7056975216502,90.60256347000191,0.032973374000447024,-3.365163081530192,-3.3621176139826474,0.0030454675475444226,0.16622595863057654
115110,4.800823251843255,97.80379834776679,93.00297509592353,0.028850513126939648,-3.364461399230834,-3.3616546700334027,0.0028067291974314124,0.16622595863057654
115120,3.6885936461695366,98.53586556517784,94.8472719190083,0.028850513126939648,-3.3638462408063394,-3.3613856071083603,0.002460633697979109,0.16622595863057654
115130,-19.43779658370427,65.6905770434519,85.12837362715617,0.028850513126939648,-3.3633312949480345,-3.361271511514815,0.002059783433219664,0.16622595863057654
115140,-27.556437065458823,43.79371802896793,71.35015509442675,0.024727992087002458,-3.362921061819908,-3.361280129307403,0.0016409325125050778,0.16622595863057654
115150,-28.102895383409866,29.19581201931195,57.29870740272182,0.024727992087002458,-3.3626138078275067,-3.361384791857901,0.0012290159696055625,0.16622595863057654
115200,-25.223221815453677,19.4638746795413,44.687096494994975,-0.09891196834823823,-3.363749902191102,-3.3682942796454824,-0.0045443774543802995,0.1658561622847543
115210,1.0814355275772627,46.30924978636086,45.227814258783596,0.024727992087002458,-3.3648552909246856,-3.3692768458590194,-0.004421554934333827,0.3304867819087889
115220,12.652234843637977,64.20616652424056,51.55393168060258,0.024727992087002458,-3.3654487601362018,-3.367822636982268,-0.0023738768460663806,0.3434970905540524
115230,16.389008445927416,76.1374443494937,59.74843590356629,0.020605810838602606,-3.3657003384629363,-3.3667066517698743,-0.0010063133069380115,0.3348275013418487
115240,-5.993426447046986,50.758296232995804,56.75172268004279,-0.10302905419334688,-3.367080099494129,-3.372599143618899,-0.005519044124770112,0.33479839965139035
115250,6.946983205747387,67.17219748866387,60.22521428291648,0.020605810838602606,-3.368211251568054,-3.3727358598637522,-0.004524608295698229,0.33891030687368584
115300,11.926389361906288,78.11479832577591,66.18840896386962,0.01648396933976689,-3.3686849070658598,-3.370579529057082,-0.0018946219912221451,0.35604827786725934
115310,12.814304391098446,85.40986555051727,72.59556115941882,0.01648396933976689,-3.368724331801096,-3.368882030742043,-0.00015769894094663783,0.33441322915007277
115320,11.785121693950686,90.27324370034484,78.48812200639415,0.01648396933976689,-3.368492137697481,-3.3675633612830183,0.0009287764144625399,0.33441322915007277
115330,10.01824919589049,93.51549580022989,83.4972466043394,0.016483969339784462,-3.368105014684179,-3.3665565226309724,0.0015484920532067292,0.33441322915007277
115340,-14.102388491679648,62.343663866819924,76.44605235849957,-0.10302905419334688,-3.3689912595553864,-3.3725362390402154,-0.003544979484829014,0.3340217610280405
